Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780795069,10,,Aggregated,1.700000,0.000000,8,9,9,10,72,86,180,180,180,180,180,52,0,8,20.962711596159632,3.2360929981223308,178.40142299974104,492.9230769230769
1780795070,10,,Aggregated,1.500000,0.000000,8,9,9,10,72,86,180,180,180,180,180,53,0,8,20.719642641504937,3.2360929981223308,178.40142299974104,486.811320754717
1780795071,10,,Aggregated,1.700000,0.000000,8,9,9,10,72,86,180,180,180,180,180,55,0,8,20.142119818113066,3.2360929981223308,178.40142299974104,547.4
1780795072,10,,Aggregated,1.800000,0.000000,8,9,9,10,72,86,180,180,180,180,180,57,0,8,19.651976859517674,3.2360929981223308,178.40142299974104,531.421052631579
1780795073,10,,Aggregated,1.600000,0.000000,8,9,9,10,72,86,180,180,180,180,180,58,0,8,19.39351125851129,3.2360929981223308,178.40142299974104,559.3793103448276
1780795074,10,,Aggregated,1.500000,0.000000,8,9,9,10,33,78,180,180,180,180,180,61,0,8,18.88576832783149,3.2360929981223308,178.40142299974104,540.2622950819672
1780795075,10,,Aggregated,1.500000,0.000000,8,9,9,10,33,78,180,180,180,180,180,62,0,8,18.70567866118959,3.2360929981223308,178.40142299974104,534.2741935483871
1780795076,10,,Aggregated,1.600000,0.000000,8,9,9,10,33,78,180,180,180,180,180,63,0,8,18.542217301497686,3.2360929981223308,178.40142299974104,528.4920634920635
1780795077,10,,Aggregated,1.700000,0.000000,8,9,9,10,33,78,180,180,180,180,180,65,0,8,18.212491907559944,3.2360929981223308,178.40142299974104,517.4923076923077
1780795078,10,,Aggregated,1.600000,0.000000,8,9,9,9,33,78,180,180,180,180,180,68,0,8,17.734340470376672,3.2360929981223308,178.40142299974104,531.3823529411765
1780795079,10,,Aggregated,1.700000,0.000000,8,9,9,9,33,78,180,180,180,180,180,70,0,8,17.387189113963228,3.1725329972687177,178.40142299974104,518.8857142857142
1780795080,10,,Aggregated,1.700000,0.000000,8,9,9,9,33,78,180,180,180,180,180,70,0,8,17.387189113963228,3.1725329972687177,178.40142299974104,518.8857142857142
1780795081,10,,Aggregated,1.800000,0.000000,8,9,9,9,32,78,180,180,180,180,180,71,0,8,17.250127492625836,3.1725329972687177,178.40142299974104,514.0
1780795082,10,,Aggregated,1.800000,0.000000,8,9,9,9,32,78,180,180,180,180,180,75,0,8,16.68802691963113,3.1725329972687177,178.40142299974104,548.4533333333334
1780795083,10,,Aggregated,1.700000,0.000000,8,9,9,9,32,78,180,180,180,180,180,77,0,8,16.472969454121262,3.1725329972687177,178.40142299974104,538.6493506493506
1780795084,10,,Aggregated,1.800000,0.000000,8,9,9,9,32,78,180,180,180,180,180,78,0,8,16.37001390983455,3.1725329972687177,178.40142299974104,533.9230769230769
1780795085,10,,Aggregated,1.800000,0.000000,8,9,9,9,32,78,180,180,180,180,180,78,0,8,16.37001390983455,3.1725329972687177,178.40142299974104,533.9230769230769
1780795086,10,,Aggregated,1.800000,0.000000,8,9,9,9,28,76,180,180,180,180,180,82,0,8,15.92962598744368,3.1725329972687177,178.40142299974104,516.2073170731708
1780795087,10,,Aggregated,1.600000,0.000000,8,9,9,9,28,76,180,180,180,180,180,85,0,8,15.56213349369286,3.0589779998990707,178.40142299974104,525.435294117647
1780795088,10,,Aggregated,1.700000,0.000000,8,9,9,9,28,76,180,180,180,180,180,86,0,8,15.48015165073678,3.0589779998990707,178.40142299974104,521.3023255813954
1780795089,10,,Aggregated,1.900000,0.000000,8,9,9,9,28,76,180,180,180,180,180,88,0,8,15.259103056285477,3.0589779998990707,178.40142299974104,511.5681818181818
1780795090,10,,Aggregated,1.900000,0.000000,8,9,9,9,25,76,180,180,180,180,180,91,0,8,14.974835395120893,3.0149369995342568,178.40142299974104,498.61538461538464
1780795091,10,,Aggregated,1.900000,0.000000,8,9,9,9,25,76,180,180,180,180,180,91,0,8,14.974835395120893,3.0149369995342568,178.40142299974104,498.61538461538464
1780795092,10,,Aggregated,1.800000,0.000000,8,9,9,9,25,76,180,180,180,180,180,93,0,8,14.837948633896147,3.0149369995342568,178.40142299974104,491.5268817204301
1780795093,10,,Aggregated,2.000000,0.000000,8,9,9,9,25,76,180,180,180,180,180,97,0,8,14.494017236635026,3.0149369995342568,178.40142299974104,497.0515463917526
1780795094,10,,Aggregated,1.900000,0.000000,8,9,9,9,25,76,180,180,180,180,180,99,0,8,14.285004787403395,3.0149369995342568,178.40142299974104,508.8686868686869
1780795095,10,,Aggregated,1.900000,0.000000,8,9,9,9,25,76,180,180,180,180,180,99,0,8,14.285004787403395,3.0149369995342568,178.40142299974104,508.8686868686869
1780795096,10,,Aggregated,2.000000,0.000000,8,9,9,9,25,76,180,180,180,180,180,100,0,8,14.198637359586428,3.0149369995342568,178.40142299974104,525.27
1780795097,10,,Aggregated,2.100000,0.000000,8,8,9,9,10,72,86,180,180,180,180,102,0,8,14.034332842771512,3.0149369995342568,178.40142299974104,516.7941176470588
1780795098,10,,Aggregated,2.100000,0.000000,8,8,9,9,10,72,86,180,180,180,180,104,0,8,13.842836807270942,3.0149369995342568,178.40142299974104,527.6634615384615
1780795099,10,,Aggregated,1.700000,0.000000,8,8,9,9,10,72,86,180,180,180,180,105,0,8,13.785300761533325,3.0149369995342568,178.40142299974104,524.2761904761904
1780795100,10,,Aggregated,1.800000,0.000000,8,8,9,9,10,72,86,180,180,180,180,110,0,8,13.431101481480503,3.0149369995342568,178.40142299974104,505.3818181818182
1780795101,10,,Aggregated,1.700000,0.000000,8,8,9,9,10,72,86,180,180,180,180,112,0,8,13.28947419603667,3.0149369995342568,178.40142299974104,498.00892857142856
1780795102,10,,Aggregated,1.700000,0.000000,8,8,9,9,10,72,86,180,180,180,180,113,0,8,13.243185530624773,3.0149369995342568,178.40142299974104,495.11504424778764
1780795103,10,,Aggregated,1.900000,0.000000,8,8,9,9,10,72,86,180,180,180,180,115,0,8,13.155061712756794,3.0149369995342568,178.40142299974104,489.4695652173913
1780795104,10,,Aggregated,1.900000,0.000000,8,8,9,9,10,72,86,180,180,180,180,115,0,8,13.155061712756794,3.0149369995342568,178.40142299974104,489.4695652173913
1780795105,10,,Aggregated,1.800000,0.000000,8,8,9,9,10,72,86,180,180,180,180,117,0,8,13.063392264725696,3.0149369995342568,178.40142299974104,484.03418803418805
1780795106,10,,Aggregated,1.800000,0.000000,8,8,9,9,10,72,86,180,180,180,180,119,0,8,12.956978218273374,3.0149369995342568,178.40142299974104,495.38655462184875
1780795107,10,,Aggregated,1.600000,0.000000,8,8,9,9,10,33,86,180,180,180,180,122,0,8,12.816274368665066,3.0149369995342568,178.40142299974104,487.40983606557376
1780795108,10,,Aggregated,1.800000,0.000000,8,8,9,9,10,33,86,180,180,180,180,123,0,8,12.779537479455177,3.0149369995342568,178.40142299974104,484.8211382113821
1780795109,10,,Aggregated,2.000000,0.000000,8,8,9,9,10,33,86,180,180,180,180,125,0,8,12.691265839734115,3.0149369995342568,178.40142299974104,479.784
1780795110,10,,Aggregated,1.900000,0.000000,8,8,9,9,10,33,86,180,180,180,180,126,0,8,12.65582275369698,3.0149369995342568,178.40142299974104,477.3492063492063
1780795111,10,,Aggregated,1.900000,0.000000,8,8,9,9,10,33,86,180,180,180,180,129,0,8,12.503242604364551,2.862141001969576,178.40142299974104,469.0077519379845
1780795112,10,,Aggregated,2.000000,0.000000,8,8,9,9,9,33,86,180,180,180,180,131,0,8,12.4010168470732,2.862141001969576,178.40142299974104,464.4503816793893
1780795113,10,,Aggregated,1.600000,0.000000,8,8,9,9,9,33,86,180,180,180,180,133,0,8,12.30019886434845,2.862141001969576,178.40142299974104,458.8496240601504
1780795114,10,,Aggregated,1.600000,0.000000,8,8,9,9,9,33,86,180,180,180,180,133,0,8,12.30019886434845,2.862141001969576,178.40142299974104,458.8496240601504
1780795115,10,,Aggregated,1.800000,0.000000,8,8,9,9,9,33,86,180,180,180,180,135,0,8,12.213041258952149,2.862141001969576,178.40142299974104,469.22222222222223
1780795116,10,,Aggregated,1.800000,0.000000,8,8,9,9,9,33,86,180,180,180,180,136,0,8,12.146846683529422,2.862141001969576,178.40142299974104,465.88235294117646
1780795117,10,,Aggregated,1.900000,0.000000,8,8,8,9,9,33,86,180,180,180,180,140,0,8,11.960988128287552,2.862141001969576,178.40142299974104,470.4428571428571
1780795118,10,,Aggregated,1.700000,0.000000,8,8,9,9,9,32,86,180,180,180,180,142,0,8,11.91361356315713,2.862141001969576,178.40142299974104,466.2112676056338
1780795119,10,,Aggregated,1.700000,0.000000,8,8,9,9,9,32,86,180,180,180,180,143,0,8,11.885144755018752,2.862141001969576,178.40142299974104,464.16083916083915
1780795120,10,,Aggregated,1.900000,0.000000,8,8,8,9,9,32,86,180,180,180,180,147,0,8,11.74162966646666,2.862141001969576,178.40142299974104,455.1224489795918
1780795121,10,,Aggregated,1.900000,0.000000,8,8,8,9,9,32,86,180,180,180,180,147,0,8,11.74162966646666,2.862141001969576,178.40142299974104,455.1224489795918
1780795122,10,,Aggregated,1.800000,0.000000,8,8,8,9,9,32,86,180,180,180,180,149,0,8,11.662203268272624,2.862141001969576,178.40142299974104,464.5838926174497
1780795123,10,,Aggregated,1.800000,0.000000,8,8,8,9,9,32,86,180,180,180,180,149,0,8,11.662203268272624,2.862141001969576,178.40142299974104,464.5838926174497
1780795124,10,,Aggregated,1.700000,0.000000,8,8,8,9,9,32,78,180,180,180,180,154,0,8,11.502484882969709,2.862141001969576,178.40142299974104,454.03246753246754
1780795125,10,,Aggregated,1.700000,0.000000,8,8,8,9,9,32,78,180,180,180,180,155,0,8,11.469723586924374,2.862141001969576,178.40142299974104,464.96774193548384
1780795126,10,,Aggregated,1.700000,0.000000,8,8,8,9,9,32,78,180,180,180,180,155,0,8,11.469723586924374,2.862141001969576,178.40142299974104,464.96774193548384
1780795127,10,,Aggregated,2.100000,0.000000,8,8,8,9,9,32,78,180,180,180,180,157,0,8,11.398330184541699,2.862141001969576,178.40142299974104,473.8343949044586
1780795128,10,,Aggregated,2.000000,0.000000,8,8,8,9,9,32,78,180,180,180,180,159,0,8,11.348925817418483,2.862141001969576,178.40142299974104,470.0188679245283
1780795129,10,,Aggregated,1.900000,0.000000,8,8,8,9,9,28,78,180,180,180,180,161,0,8,11.259735552642873,2.862141001969576,178.40142299974104,477.62111801242236
1780795130,10,,Aggregated,1.600000,0.000000,8,8,8,9,9,28,78,180,180,180,180,165,0,8,11.14035747256518,2.862141001969576,178.40142299974104,481.23030303030305
1780795131,10,,Aggregated,1.600000,0.000000,8,8,8,9,9,28,78,180,180,180,180,166,0,8,11.120752397395533,2.862141001969576,178.40142299974104,479.34939759036143
1780795132,10,,Aggregated,1.800000,0.000000,8,8,8,9,9,28,78,180,180,180,180,168,0,8,11.053721041467465,2.862141001969576,178.40142299974104,474.75
1780795133,10,,Aggregated,1.800000,0.000000,8,8,8,9,9,28,78,180,180,180,180,171,0,8,10.970753643071832,2.862141001969576,178.40142299974104,468.51461988304095
1780795134,10,,Aggregated,1.900000,0.000000,8,8,8,9,9,28,78,180,180,180,180,173,0,8,10.917710618247517,2.862141001969576,178.40142299974104,476.4971098265896
1780795135,10,,Aggregated,2.000000,0.000000,8,8,8,9,9,28,78,180,180,180,180,175,0,8,10.876838782610971,2.862141001969576,178.40142299974104,472.9942857142857
1780795136,10,,Aggregated,2.000000,0.000000,8,8,8,9,9,28,78,180,180,180,180,175,0,8,10.876838782610971,2.862141001969576,178.40142299974104,472.9942857142857
1780795137,10,,Aggregated,1.800000,0.000000,8,8,8,9,9,28,78,180,180,180,180,180,0,8,10.73044696648948,2.862141001969576,178.40142299974104,462.8777777777778
1780795138,10,,Aggregated,1.800000,0.000000,8,8,8,9,9,28,78,180,180,180,180,180,0,8,10.73044696648948,2.862141001969576,178.40142299974104,462.8777777777778
1780795139,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,25,78,180,180,180,180,183,0,8,10.658014229302552,2.862141001969576,178.40142299974104,468.90710382513663
1780795140,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,25,78,180,180,180,180,183,0,8,10.658014229302552,2.862141001969576,178.40142299974104,468.90710382513663
1780795141,10,,Aggregated,2.100000,0.000000,8,8,8,8,9,25,78,180,180,180,180,186,0,8,10.592397650344214,2.862141001969576,178.40142299974104,464.0806451612903
1780795142,10,,Aggregated,2.200000,0.000000,8,8,8,8,9,25,78,180,180,180,180,189,0,8,10.5083297246546,2.862141001969576,178.40142299974104,480.3968253968254
1780795143,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,25,78,180,180,180,180,191,0,8,10.45625865426986,2.862141001969576,178.40142299974104,487.5340314136126
1780795144,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,25,78,180,180,180,180,191,0,8,10.45625865426986,2.862141001969576,178.40142299974104,487.5340314136126
1780795145,10,,Aggregated,2.100000,0.000000,8,8,8,8,9,25,78,180,180,180,180,196,0,8,10.39366373961271,2.862141001969576,178.40142299974104,479.46938775510205
1780795146,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,25,78,180,180,180,180,198,0,8,10.343580737184073,2.862141001969576,178.40142299974104,475.57070707070704
1780795147,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,25,78,180,180,180,180,199,0,8,10.306287396815605,2.862141001969576,178.40142299974104,473.2562814070352
1780795148,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,25,78,180,180,180,180,199,0,8,10.306287396815605,2.862141001969576,178.40142299974104,473.2562814070352
1780795149,10,,Aggregated,2.300000,0.000000,8,8,8,8,9,10,76,86,180,180,180,202,0,8,10.262487648367031,2.862141001969576,178.40142299974104,468.7524752475247
1780795150,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,10,76,86,180,180,180,203,0,8,10.253387256015065,2.862141001969576,178.40142299974104,467.2807881773399
1780795151,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,10,76,86,180,180,180,205,0,8,10.2270719998448,2.862141001969576,178.40142299974104,464.38048780487804
1780795152,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,10,76,86,180,180,180,207,0,8,10.171823086796874,2.862141001969576,178.40142299974104,480.69565217391306
1780795153,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,76,86,180,180,180,211,0,8,10.130364393210701,2.862141001969576,178.40142299974104,474.81990521327015
1780795154,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,76,86,180,180,180,212,0,8,10.121170697977574,2.862141001969576,178.40142299974104,473.39150943396226
1780795155,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,213,0,8,10.095738314412985,2.862141001969576,178.40142299974104,481.2769953051643
1780795156,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,76,86,180,180,180,216,0,8,10.04955398137234,2.862141001969576,178.40142299974104,486.1296296296296
1780795157,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,76,86,180,180,180,216,0,8,10.04955398137234,2.862141001969576,178.40142299974104,486.1296296296296
1780795158,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,220,0,8,9.967157786245066,2.862141001969576,178.40142299974104,478.97727272727275
1780795159,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,222,0,8,9.912867783674988,2.862141001969576,178.40142299974104,484.42792792792795
1780795160,10,,Aggregated,1.700000,0.000000,8,8,8,8,9,10,76,86,180,180,180,223,0,8,9.90462213442212,2.862141001969576,178.40142299974104,483.0269058295964
1780795161,10,,Aggregated,1.700000,0.000000,8,8,8,8,9,10,76,86,180,180,180,223,0,8,9.90462213442212,2.862141001969576,178.40142299974104,483.0269058295964
1780795162,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,76,86,180,180,180,226,0,8,9.861342734390657,2.862141001969576,178.40142299974104,487.6637168141593
1780795163,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,76,86,180,180,180,228,0,8,9.826936675285411,2.862141001969576,178.40142299974104,493.57894736842104
1780795164,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,230,0,8,9.788207982479515,2.862141001969576,178.40142299974104,490.09565217391304
1780795165,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,10,76,86,180,180,180,232,0,8,9.757281004191288,2.862141001969576,178.40142299974104,495.88793103448273
1780795166,10,,Aggregated,1.700000,0.000000,8,8,8,8,9,10,76,86,180,180,180,233,0,8,9.72885432606413,2.862141001969576,178.40142299974104,493.82403433476395
1780795167,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,235,0,8,9.713574765842072,2.862141001969576,178.40142299974104,491.0808510638298
1780795168,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,237,0,8,9.67786836274924,2.862141001969576,178.40142299974104,487.71729957805906
1780795169,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,241,0,8,9.642454804838113,2.862141001969576,178.40142299974104,490.68879668049794
1780795170,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,241,0,8,9.642454804838113,2.862141001969576,178.40142299974104,490.68879668049794
1780795171,10,,Aggregated,1.700000,0.000000,8,8,8,8,9,10,76,86,180,180,180,243,0,8,9.614691061615453,2.862141001969576,178.40142299974104,496.2139917695473
1780795172,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,10,76,86,180,180,180,247,0,8,9.561214963454228,2.862141001969576,178.40142299974104,490.31983805668017
1780795173,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,249,0,8,9.528352260940482,2.862141001969576,178.40142299974104,503.67469879518075
1780795174,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,76,86,180,180,180,249,0,8,9.528352260940482,2.862141001969576,178.40142299974104,503.67469879518075
1780795175,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,72,86,180,180,180,251,0,8,9.495879442116108,2.801786999043543,178.40142299974104,500.398406374502
1780795176,10,,Aggregated,2.100000,0.000000,8,8,8,8,9,10,72,86,180,180,180,254,0,8,9.445620586450064,2.801786999043543,178.40142299974104,495.88582677165357
1780795177,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,10,72,86,180,180,180,255,0,8,9.436635905705558,2.801786999043543,178.40142299974104,494.61176470588236
1780795178,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,10,72,86,180,180,180,256,0,8,9.430430175598303,2.801786999043543,178.40142299974104,493.34375
1780795179,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,72,86,180,180,180,259,0,8,9.383344231516125,2.801786999043543,178.40142299974104,496.65250965250965
1780795180,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,9,72,86,180,180,180,261,0,8,9.358454352323683,2.801786999043543,178.40142299974104,501.7509578544061
1780795181,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,9,72,86,180,180,180,262,0,8,9.353474885346822,2.801786999043543,178.40142299974104,500.48854961832063
1780795182,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,9,72,86,180,180,180,263,0,8,9.34830004929325,2.801786999043543,178.40142299974104,499.24334600760454
1780795183,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,72,86,180,180,180,266,0,8,9.323162195363338,2.801786999043543,178.40142299974104,494.94736842105266
1780795184,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,10,72,86,180,180,180,269,0,8,9.296770624396197,2.801786999043543,178.40142299974104,498.71375464684013
1780795185,10,,Aggregated,1.900000,0.000000,8,8,8,8,9,10,72,86,180,180,180,269,0,8,9.296770624396197,2.801786999043543,178.40142299974104,498.71375464684013
1780795186,10,,Aggregated,1.700000,0.000000,8,8,8,8,9,10,72,86,180,180,180,270,0,8,9.289155036903038,2.801786999043543,178.40142299974104,497.5
1780795187,10,,Aggregated,2.000000,0.000000,8,8,8,8,9,10,72,86,180,180,180,271,0,8,9.284504955587007,2.801786999043543,178.40142299974104,496.29151291512915
1780795188,10,,Aggregated,1.800000,0.000000,8,8,8,8,9,10,72,86,180,180,180,273,0,8,9.244658179357716,2.801786999043543,178.40142299974104,500.5970695970696
1780795189,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,10,72,86,180,180,180,279,0,7,9.184628738221624,2.801786999043543,178.40142299974104,507.72401433691755
1780795190,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,10,72,86,180,180,180,279,0,7,9.184628738221624,2.801786999043543,178.40142299974104,507.72401433691755
1780795191,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,10,72,86,180,180,180,280,0,7,9.183999349858952,2.801786999043543,178.40142299974104,506.5285714285714
1780795192,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,72,86,180,180,180,284,0,7,9.150181003374009,2.801786999043543,178.40142299974104,501.24295774647885
1780795193,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,72,86,180,180,180,286,0,7,9.1275926432092,2.801786999043543,178.40142299974104,505.85664335664336
1780795194,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,72,86,180,180,180,288,0,7,9.120063013748828,2.801786999043543,178.40142299974104,503.53125
1780795195,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,72,86,180,180,180,292,0,7,9.082703016994781,2.801786999043543,178.40142299974104,512.5513698630137
1780795196,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,9,72,86,180,180,180,293,0,7,9.067629477678267,2.801786999043543,178.40142299974104,518.1501706484642
1780795197,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,72,86,180,180,180,296,0,7,9.044175550533927,2.801786999043543,178.40142299974104,514.6385135135135
1780795198,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,72,86,180,180,180,296,0,7,9.044175550533927,2.801786999043543,178.40142299974104,514.6385135135135
1780795199,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,72,86,180,180,180,296,0,7,9.044175550533927,2.801786999043543,178.40142299974104,514.6385135135135
1780795200,10,,Aggregated,2.500000,0.000000,7,8,8,8,9,9,72,86,180,180,180,298,0,7,9.033130738133567,2.801786999043543,178.40142299974104,512.3255033557047
1780795201,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,9,33,78,180,180,180,303,0,7,8.953747409136533,2.678851000382565,178.40142299974104,525.2475247524752
1780795202,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,33,78,180,180,180,305,0,7,8.926490717949193,2.678851000382565,178.40142299974104,535.8950819672131
1780795203,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,33,78,180,180,180,305,0,7,8.926490717949193,2.678851000382565,178.40142299974104,535.8950819672131
1780795204,10,,Aggregated,2.200000,0.000000,7,8,8,8,9,9,33,78,180,180,180,308,0,7,8.902134749913277,2.678851000382565,178.40142299974104,531.8344155844156
1780795205,10,,Aggregated,2.200000,0.000000,7,8,8,8,9,9,33,78,180,180,180,308,0,7,8.902134749913277,2.678851000382565,178.40142299974104,531.8344155844156
1780795206,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,33,78,180,180,180,310,0,7,8.896033648301044,2.678851000382565,178.40142299974104,529.5096774193548
1780795207,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,33,78,180,180,180,311,0,7,8.882684295727884,2.678851000382565,178.40142299974104,534.7170418006431
1780795208,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,9,33,78,180,180,180,315,0,7,8.848463180881467,2.678851000382565,178.40142299974104,535.8825396825397
1780795209,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,9,33,78,180,180,180,317,0,7,8.831224012544286,2.678851000382565,178.40142299974104,539.813880126183
1780795210,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,9,33,78,180,180,180,317,0,7,8.831224012544286,2.678851000382565,178.40142299974104,539.813880126183
1780795211,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,33,78,180,180,180,319,0,7,8.816496451335322,2.678851000382565,178.40142299974104,537.5015673981192
1780795212,10,,Aggregated,2.100000,0.000000,7,8,8,8,9,9,33,78,180,180,180,321,0,7,8.80860576628344,2.678851000382565,178.40142299974104,535.2149532710281
1780795213,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,33,78,180,180,180,323,0,7,8.778212380755171,2.678851000382565,178.40142299974104,538.6006191950464
1780795214,10,,Aggregated,1.500000,0.000000,7,8,8,8,9,9,33,78,180,180,180,325,0,7,8.77418396916115,2.678851000382565,178.40142299974104,536.3353846153847
1780795215,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,33,78,180,180,180,327,0,7,8.762748171186427,2.678851000382565,178.40142299974104,534.1131498470947
1780795216,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,33,78,180,180,180,330,0,7,8.744075660577051,2.678851000382565,178.40142299974104,530.3424242424243
1780795217,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,33,78,180,180,180,331,0,7,8.742623359502682,2.678851000382565,178.40142299974104,529.250755287009
1780795218,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,33,78,180,180,180,332,0,7,8.725287852391912,2.678851000382565,178.40142299974104,527.7018072289156
1780795219,10,,Aggregated,2.000000,0.000000,7,8,8,8,9,9,33,78,180,180,180,333,0,7,8.713888240224394,2.678851000382565,178.40142299974104,532.5705705705706
1780795220,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,33,78,180,180,180,335,0,7,8.701380770136568,2.678851000382565,178.40142299974104,536.310447761194
1780795221,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,33,78,180,180,180,337,0,7,8.696537504410674,2.678851000382565,178.40142299974104,534.1394658753709
1780795222,10,,Aggregated,1.600000,0.000000,7,8,8,8,9,9,33,78,180,180,180,340,0,7,8.67202994407254,2.678851000382565,178.40142299974104,530.4705882352941
1780795223,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,33,78,180,180,180,341,0,7,8.66090153661728,2.678851000382565,178.40142299974104,535.217008797654
1780795224,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,33,78,180,180,180,344,0,7,8.652158543554833,2.678851000382565,178.40142299974104,532.0377906976744
1780795225,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,33,78,180,180,180,345,0,7,8.648568510092234,2.678851000382565,178.40142299974104,530.9855072463768
1780795226,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,33,78,180,180,180,347,0,7,8.630085063329798,2.678851000382565,178.40142299974104,528.4553314121038
1780795227,10,,Aggregated,1.900000,0.000000,7,8,8,8,9,9,33,78,180,180,180,349,0,7,8.62634284807073,2.678851000382565,178.40142299974104,526.3954154727794
1780795228,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,33,78,180,180,180,350,0,7,8.62274113136144,2.678851000382565,178.40142299974104,525.3828571428571
1780795229,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,32,78,180,180,180,351,0,7,8.620338783408894,2.678851000382565,178.40142299974104,524.3732193732194
1780795230,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,32,78,180,180,180,352,0,7,8.609408661868656,2.678851000382565,178.40142299974104,528.9886363636364
1780795231,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,32,78,180,180,180,354,0,7,8.602083621404889,2.678851000382565,178.40142299974104,526.9717514124294
1780795232,10,,Aggregated,1.800000,0.000000,7,8,8,8,9,9,32,78,180,180,180,357,0,7,8.577095924293575,2.678851000382565,178.40142299974104,523.5378151260504
1780795233,10,,Aggregated,1.700000,0.000000,7,8,8,8,9,9,32,78,180,180,180,359,0,7,8.561291506886548,2.678851000382565,178.40142299974104,521.1448467966574
