Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780788902,10,,Aggregated,7.600000,0.000000,5,5,5,5,7,8,79,80,83,83,83,247,0,5,7.527173412770508,2.6901080054813065,82.93526199850021,1380.0161943319838
1780788903,10,,Aggregated,7.600000,0.000000,5,5,5,5,7,8,77,80,83,83,83,255,0,5,7.435654121389448,2.6901080054813065,82.93526199850021,1379.6196078431371
1780788904,10,,Aggregated,7.600000,0.000000,5,5,5,5,7,8,77,80,83,83,83,262,0,5,7.386650786110162,2.6901080054813065,82.93526199850021,1376.9198473282443
1780788905,10,,Aggregated,7.700000,0.000000,5,5,5,5,7,8,77,80,83,83,83,272,0,5,7.303818999844225,2.6901080054813065,82.93526199850021,1367.7794117647059
1780788906,10,,Aggregated,7.600000,0.000000,5,5,5,5,7,8,77,80,83,83,83,281,0,5,7.234050814795442,2.6901080054813065,82.93526199850021,1378.1494661921708
1780788907,10,,Aggregated,7.600000,0.000000,5,5,5,5,7,8,77,80,83,83,83,288,0,5,7.1757023401409645,2.6901080054813065,82.93526199850021,1389.454861111111
1780788908,10,,Aggregated,7.600000,0.000000,5,5,5,5,7,8,77,80,83,83,83,296,0,5,7.134551192393701,2.6901080054813065,82.93526199850021,1382.1824324324325
1780788909,10,,Aggregated,7.900000,0.000000,5,5,5,5,7,8,77,79,83,83,83,302,0,5,7.087999927016848,2.6901080054813065,82.93526199850021,1376.7185430463576
1780788910,10,,Aggregated,7.700000,0.000000,5,5,5,5,7,8,77,79,83,83,83,311,0,5,7.011814019156147,2.6901080054813065,82.93526199850021,1378.4630225080386
1780788911,10,,Aggregated,7.800000,0.000000,5,5,5,5,7,8,77,79,83,83,83,320,0,5,6.940993262355732,2.6901080054813065,82.93526199850021,1360.596875
1780788912,10,,Aggregated,7.800000,0.000000,5,5,5,5,7,8,77,79,83,83,83,330,0,5,6.893940911951094,2.6901080054813065,82.93526199850021,1365.539393939394
1780788913,10,,Aggregated,8.000000,0.000000,5,5,5,5,7,8,77,79,83,83,83,336,0,5,6.867228178396632,2.6901080054813065,82.93526199850021,1373.1636904761904
1780788914,10,,Aggregated,7.900000,0.000000,5,5,5,5,7,8,77,79,83,83,83,346,0,5,6.806421994052981,2.6901080054813065,82.93526199850021,1377.5144508670521
1780788915,10,,Aggregated,8.300000,0.000000,5,5,5,5,7,8,75,79,83,83,83,351,0,5,6.779812791836985,2.6901080054813065,82.93526199850021,1376.7777777777778
1780788916,10,,Aggregated,8.100000,0.000000,5,5,5,5,7,8,75,79,83,83,83,361,0,5,6.709233515096475,2.6901080054813065,82.93526199850021,1380.415512465374
1780788917,10,,Aggregated,8.400000,0.000000,5,5,5,5,7,8,75,79,83,83,83,370,0,5,6.678394610640385,2.6901080054813065,82.93526199850021,1383.054054054054
1780788918,10,,Aggregated,7.900000,0.000000,5,5,5,5,7,8,75,79,83,83,83,375,0,5,6.651505669171456,2.6901080054813065,82.93526199850021,1376.6053333333334
1780788919,10,,Aggregated,8.000000,0.000000,5,5,5,5,7,8,75,79,83,83,83,385,0,5,6.6151864050703075,2.6901080054813065,82.93526199850021,1375.6883116883116
1780788920,10,,Aggregated,8.200000,0.000000,5,5,5,5,7,8,75,79,83,83,83,394,0,5,6.573943667371431,2.6901080054813065,82.93526199850021,1372.469543147208
1780788921,10,,Aggregated,7.900000,0.000000,5,5,5,5,8,8,74,79,83,83,83,402,0,5,6.537178708844186,2.6901080054813065,82.93526199850021,1362.1442786069651
1780788922,10,,Aggregated,8.300000,0.000000,5,5,5,5,8,8,74,79,83,83,83,410,0,5,6.4830921706211155,2.6901080054813065,82.93526199850021,1361.870731707317
1780788923,10,,Aggregated,8.300000,0.000000,5,5,5,5,7,8,74,79,83,83,83,418,0,5,6.423344026197419,2.6901080054813065,82.93526199850021,1346.299043062201
1780788924,10,,Aggregated,8.200000,0.000000,5,5,5,5,7,8,74,79,83,83,83,425,0,5,6.383385651621639,2.6901080054813065,82.93526199850021,1349.4658823529412
1780788925,10,,Aggregated,7.900000,0.000000,5,5,5,5,7,8,74,79,83,83,83,434,0,5,6.347425674970266,2.6901080054813065,82.93526199850021,1361.110599078341
1780788926,10,,Aggregated,8.200000,0.000000,5,5,5,5,7,8,74,79,83,83,83,440,0,5,6.312906738491041,2.6901080054813065,82.93526199850021,1357.2977272727273
1780788927,10,,Aggregated,8.300000,0.000000,5,5,5,5,7,8,74,79,83,83,83,450,0,5,6.279450368747348,2.49472900031833,82.93526199850021,1342.7311111111112
1780788928,10,,Aggregated,8.300000,0.000000,5,5,5,5,7,8,73,79,83,83,83,457,0,5,6.250800413411484,2.49472900031833,82.93526199850021,1341.4091903719911
1780788929,10,,Aggregated,7.900000,0.000000,5,5,5,5,7,8,73,79,83,83,83,467,0,5,6.210209500923682,2.49472900031833,82.93526199850021,1354.1134903640257
1780788930,10,,Aggregated,7.900000,0.000000,5,5,5,5,7,8,73,79,83,83,83,474,0,5,6.1864418711888804,2.49472900031833,82.93526199850021,1352.668776371308
1780788931,45,,Aggregated,8.200000,0.000000,5,5,5,6,8,93,170,200,240,240,240,526,0,5,14.991843587302377,2.49472900031833,239.81843500223476,1368.1863117870723
1780788932,80,,Aggregated,8.000000,0.000000,5,5,6,7,92,150,210,210,240,240,240,602,0,5,22.56208174401044,2.49472900031833,239.81843500223476,1356.8039867109635
1780788933,80,,Aggregated,12.100000,0.000000,5,5,6,7,87,150,200,210,240,240,240,666,0,5,20.80820360045603,2.3595710008521564,239.81843500223476,1360.2852852852852
1780788934,80,,Aggregated,19.100000,0.000000,5,5,5,7,80,150,200,210,240,240,240,725,0,5,19.467441110213382,2.3595710008521564,239.81843500223476,1369.2910344827587
1780788935,80,,Aggregated,24.700000,0.000000,5,5,5,6,74,140,200,210,240,240,240,789,0,5,18.247077032805734,2.3595710008521564,239.81843500223476,1352.5044359949302
1780788936,80,,Aggregated,29.900000,0.000000,5,5,5,6,9,110,200,210,240,240,240,857,0,5,17.13928527172175,2.3595710008521564,239.81843500223476,1349.460910151692
1780788937,80,,Aggregated,35.300000,0.000000,5,5,5,6,8,100,200,210,240,240,240,916,0,5,16.314525361233922,2.3595710008521564,239.81843500223476,1334.8668122270742
1780788938,80,,Aggregated,41.400000,0.000000,5,5,5,6,8,99,200,210,240,240,240,982,0,5,15.507161305376087,2.3595710008521564,239.81843500223476,1336.276985743381
1780788939,80,,Aggregated,46.400000,0.000000,5,5,5,6,8,94,200,210,240,240,240,1042,0,5,14.858388313725314,2.3595710008521564,239.81843500223476,1332.856046065259
1780788940,80,,Aggregated,52.300000,0.000000,5,5,5,6,8,93,170,210,240,240,240,1106,0,5,14.273743750388034,2.3595710008521564,239.81843500223476,1346.2133815551538
1780788941,80,,Aggregated,57.400000,0.000000,5,5,5,6,8,93,170,210,240,240,240,1176,0,5,13.68252526950206,2.3595710008521564,239.81843500223476,1341.0433673469388
1780788942,80,,Aggregated,63.000000,0.000000,5,5,5,5,8,91,170,210,240,240,240,1234,0,5,13.244392297338349,2.3595710008521564,239.81843500223476,1345.2212317666126
1780788943,80,,Aggregated,65.000000,0.000000,4,5,5,5,8,88,170,200,240,240,240,1308,0,4,12.727495696405336,2.3595710008521564,239.81843500223476,1345.6238532110092
1780788944,80,,Aggregated,62.900000,0.000000,4,5,5,5,8,84,160,200,240,240,240,1365,0,4,12.381251775010382,2.3289090022444725,239.81843500223476,1350.0652014652014
1780788945,80,,Aggregated,62.900000,0.000000,4,5,5,5,8,81,160,200,240,240,240,1439,0,4,11.985707273021772,2.3289090022444725,239.81843500223476,1347.8672689367615
1780788946,80,,Aggregated,63.700000,0.000000,4,5,5,5,7,77,150,200,240,240,240,1501,0,4,11.673067782041366,2.3289090022444725,239.81843500223476,1343.6482345103263
1780788947,80,,Aggregated,65.200000,0.000000,4,5,5,5,7,74,150,200,240,240,240,1573,0,4,11.340506274531364,2.3289090022444725,239.81843500223476,1339.5645263827082
1780788948,80,,Aggregated,64.700000,0.000000,4,5,5,5,7,10,150,200,240,240,240,1641,0,4,11.05893073238569,2.3289090022444725,239.81843500223476,1345.0773918342475
1780788949,80,,Aggregated,65.700000,0.000000,4,5,5,5,7,9,150,200,240,240,240,1709,0,4,10.798688586204568,2.3289090022444725,239.81843500223476,1341.5149210064365
1780788950,80,,Aggregated,65.800000,0.000000,4,5,5,5,7,9,150,200,240,240,240,1777,0,4,10.561223146221986,2.3289090022444725,239.81843500223476,1338.7563308947665
1780788951,80,,Aggregated,66.600000,0.000000,4,5,5,5,7,9,150,200,240,240,240,1840,0,4,10.350826368381684,2.3289090022444725,239.81843500223476,1343.916847826087
1780788952,80,,Aggregated,67.100000,0.000000,4,5,5,5,7,8,140,200,240,240,240,1896,0,4,10.177061217744168,2.3289090022444725,239.81843500223476,1338.3433544303798
1780788953,80,,Aggregated,66.500000,0.000000,4,5,5,5,7,8,140,200,240,240,240,1959,0,4,9.994409391440207,2.3289090022444725,239.81843500223476,1340.8831036242982
1780788954,80,,Aggregated,66.600000,0.000000,4,5,5,5,7,8,130,200,230,240,240,2023,0,4,9.809733870400331,2.3289090022444725,239.81843500223476,1338.4700939199208
1780788955,80,,Aggregated,65.300000,0.000000,4,5,5,5,7,8,120,200,230,240,240,2084,0,4,9.651607388111891,2.3289090022444725,239.81843500223476,1344.0206333973128
1780788956,80,,Aggregated,65.700000,0.000000,4,5,5,5,7,8,110,200,230,240,240,2148,0,4,9.498200697787613,2.29412000044249,239.81843500223476,1337.125232774674
1780788957,80,,Aggregated,64.100000,0.000000,4,5,5,5,7,8,110,170,230,240,240,2210,0,4,9.356029031605184,2.29412000044249,239.81843500223476,1331.8900452488688
1780788958,80,,Aggregated,64.300000,0.000000,4,5,5,5,7,8,100,170,230,240,240,2277,0,4,9.208733945032074,2.29412000044249,239.81843500223476,1332.2837066315328
1780788959,80,,Aggregated,63.600000,0.000000,4,5,5,5,7,8,100,170,230,240,240,2336,0,4,9.09115521353545,2.29412000044249,239.81843500223476,1341.4653253424658
1780788960,80,,Aggregated,63.700000,0.000000,4,5,5,5,7,8,100,170,230,240,240,2397,0,4,8.971589955291181,2.29412000044249,239.81843500223476,1341.9632874426366
1780788961,80,,Aggregated,62.600000,0.000000,4,5,5,5,7,8,99,170,230,240,240,2464,0,4,8.844331906585738,2.29412000044249,239.81843500223476,1344.471590909091
1780788962,80,,Aggregated,61.800000,0.000000,4,5,5,5,7,8,99,170,230,240,240,2530,0,4,8.730504337103836,2.29412000044249,239.81843500223476,1344.2079051383398
1780788963,80,,Aggregated,62.100000,0.000000,4,5,5,5,7,8,96,170,230,240,240,2584,0,4,8.637806134239515,2.29412000044249,239.81843500223476,1346.5243808049536
1780788964,80,,Aggregated,63.100000,0.000000,4,5,5,5,7,8,94,170,230,240,240,2653,0,4,8.529223556294474,2.29412000044249,239.81843500223476,1347.1289106671693
1780788965,80,,Aggregated,62.600000,0.000000,4,5,5,5,7,8,93,160,230,240,240,2715,0,4,8.442525865873394,2.1918479978921823,239.81843500223476,1347.2073664825045
1780788966,80,,Aggregated,63.000000,0.000000,4,5,5,5,7,8,93,160,230,240,240,2779,0,4,8.34926737419538,2.1918479978921823,239.81843500223476,1349.939906441166
1780788967,80,,Aggregated,63.300000,0.000000,4,5,5,5,7,8,93,160,230,240,240,2842,0,4,8.264761317351873,2.1918479978921823,239.81843500223476,1347.234693877551
1780788968,80,,Aggregated,63.100000,0.000000,4,5,5,5,7,8,93,160,230,240,240,2907,0,4,8.174486234561467,2.1918479978921823,239.81843500223476,1348.6504987960097
1780788969,80,,Aggregated,63.000000,0.000000,4,5,5,5,7,8,93,160,230,240,240,2977,0,4,8.086280474589387,2.1918479978921823,239.81843500223476,1357.6442727578099
1780788970,80,,Aggregated,62.500000,0.000000,4,5,5,5,7,8,92,150,230,240,240,3036,0,4,8.012535905103258,2.1918479978921823,239.81843500223476,1358.5708168642952
1780788971,80,,Aggregated,64.200000,0.000000,4,5,5,5,7,8,90,150,230,240,240,3102,0,4,7.940588099253863,2.1918479978921823,239.81843500223476,1359.5286911669891
1780788972,80,,Aggregated,63.700000,0.000000,4,5,5,5,7,8,89,150,230,240,240,3160,0,4,7.879005842046872,2.1918479978921823,239.81843500223476,1357.7791139240505
1780788973,80,,Aggregated,63.700000,0.000000,4,5,5,5,7,8,88,150,230,240,240,3226,0,4,7.807800849612022,2.1918479978921823,239.81843500223476,1355.9783013019219
1780788974,80,,Aggregated,63.000000,0.000000,4,5,5,5,7,8,88,150,230,240,240,3282,0,4,7.744662900931882,2.1918479978921823,239.81843500223476,1352.936928702011
1780788975,80,,Aggregated,63.900000,0.000000,4,5,5,5,7,8,87,150,230,240,240,3349,0,4,7.680857936360261,2.1918479978921823,239.81843500223476,1355.8554792475366
1780788976,80,,Aggregated,62.800000,0.000000,4,5,5,5,7,8,84,150,230,240,240,3412,0,4,7.61793848794425,2.1918479978921823,239.81843500223476,1358.2203985932006
1780788977,80,,Aggregated,63.300000,0.000000,4,5,5,5,7,8,84,150,230,240,240,3483,0,4,7.550317983589507,2.1918479978921823,239.81843500223476,1357.5888601780075
1780788978,80,,Aggregated,63.300000,0.000000,4,5,5,5,7,8,83,150,230,240,240,3548,0,4,7.4935232429011025,2.1918479978921823,239.81843500223476,1363.8875422773394
1780788979,80,,Aggregated,64.500000,0.000000,4,5,5,5,7,8,80,150,230,240,240,3611,0,4,7.433432831841573,2.1918479978921823,239.81843500223476,1356.150927720853
1780788980,80,,Aggregated,64.200000,0.000000,4,5,5,5,7,8,79,150,230,240,240,3672,0,4,7.386322849613818,2.1918479978921823,239.81843500223476,1355.2178649237474
1780788981,80,,Aggregated,63.100000,0.000000,4,5,5,5,7,8,79,140,230,240,240,3736,0,4,7.334262615837571,2.1918479978921823,239.81843500223476,1355.4842077087794
1780788982,80,,Aggregated,63.900000,0.000000,4,5,5,5,7,8,77,140,230,240,240,3800,0,4,7.284758876249773,2.1918479978921823,239.81843500223476,1359.5494736842106
1780788983,80,,Aggregated,63.700000,0.000000,4,5,5,5,7,8,75,140,230,240,240,3861,0,4,7.239126554460757,2.1918479978921823,239.81843500223476,1361.2509712509714
1780788984,80,,Aggregated,63.900000,0.000000,4,5,5,5,7,8,74,140,230,240,240,3922,0,4,7.196776802850057,2.1918479978921823,239.81843500223476,1360.2590515043346
1780788985,80,,Aggregated,63.400000,0.000000,4,5,5,5,7,8,73,140,230,240,240,3982,0,4,7.160508539880307,2.1918479978921823,239.81843500223476,1362.9279256654947
1780788986,80,,Aggregated,64.200000,0.000000,4,5,5,5,7,8,20,130,230,240,240,4043,0,4,7.115861486223574,2.1918479978921823,239.81843500223476,1363.3687855552807
1780788987,80,,Aggregated,62.800000,0.000000,4,5,5,5,7,8,11,120,230,240,240,4109,0,4,7.073581064929218,2.1918479978921823,239.81843500223476,1363.9793137016306
1780788988,80,,Aggregated,62.800000,0.000000,4,5,5,5,6,8,10,120,230,240,240,4175,0,4,7.027979636605631,2.1918479978921823,239.81843500223476,1361.7904191616767
1780788989,80,,Aggregated,62.200000,0.000000,4,5,5,5,6,7,10,110,230,240,240,4244,0,4,6.98536953082416,2.1918479978921823,239.81843500223476,1361.8821866163996
1780788990,80,,Aggregated,63.200000,0.000000,4,5,5,5,6,7,10,110,230,240,240,4300,0,4,6.951566151582546,2.1918479978921823,239.81843500223476,1360.4776744186047
1780788991,80,,Aggregated,63.400000,0.000000,4,5,5,5,7,7,9,110,230,240,240,4367,0,4,6.910507713480799,2.1918479978921823,239.81843500223476,1358.2010533547057
1780788992,80,,Aggregated,62.500000,0.000000,4,5,5,5,6,7,9,110,230,240,240,4429,0,4,6.8757406122878075,2.1918479978921823,239.81843500223476,1357.0591555655903
1780788993,80,,Aggregated,62.700000,0.000000,4,5,5,5,6,7,9,110,230,240,240,4484,0,4,6.845788917670073,2.1918479978921823,239.81843500223476,1358.4154772524532
1780788994,80,,Aggregated,62.700000,0.000000,4,5,5,5,6,7,9,100,230,240,240,4552,0,4,6.813718047634197,2.1918479978921823,239.81843500223476,1358.4121265377855
